1.365530253589362225e-02
1.885256214968122814e-04
-4.907273973771405715e-03
2.131003641306205426e-03
6.804923489313173535e-02
-3.034192396099396130e-04
2.204247594698166904e-02
0.000000000000000000e+00
0.000000000000000000e+00
-7.937829026662738402e-03
-9.059834055218192114e-03
-1.848545451720997115e-02
7.670821539144795191e-03
-3.228040364739938935e-03
-9.530839441865756809e-04
-1.975669491030078787e-03
9.573355595471772991e-03
-4.408826771578391694e-03
4.601433198754177611e-02
1.846089834183942471e-02
-8.031960948938286771e-03
3.760187124359982286e-03
1.994724155312447775e-02
6.136300881338999091e-03
-6.593368317747847623e-03
-1.399329086781944328e-02
1.406911912179358015e-02
-5.114309210513765316e-03
-1.042826274667104855e-02
7.382689296674157901e-03
-3.292234066869577369e-02
-9.650616783533816703e-03
5.626642992949272559e-03
4.070608541400740944e-03
-4.257178099548186885e-03
2.277166261535270089e-02
1.502732986533720280e-03
1.317725817554026534e-02
-6.605227033512519122e-03
-4.005446787614379278e-03
3.374783534640165596e-03
2.038437089767629676e-02
4.533999187319812801e-03
1.944966188071700977e-02
-9.855435859208627920e-04
2.268170222239663039e-02
8.239719491775895563e-03
3.691192130610318478e-02
-7.890521256301640668e-03
-1.844656607164579971e-03
0.000000000000000000e+00
6.007471722102789360e-03
5.899942328975212036e-02
3.638927929623737151e-02
-3.444589005964034806e-02
-1.193934331491474862e-02
1.287900907290503169e-03
1.161109175532029983e-02
-3.080725338827135923e-02
3.002670281477442388e-02
2.677386444154010448e-02
4.047519882991183066e-02
-1.237985929320926937e-02
2.474105822412000014e-02
1.705632013513395592e-02
-2.796818823000420812e-02
-4.478630071833009096e-02
-5.522175351958470008e-02
2.221531040367145243e-02
3.692218525522078520e-02
-2.991626994430960848e-02
1.608717395565487877e-03
1.641348580059806984e-03
7.354090049464510892e-02
-4.568365829190896947e-04
2.609189512158597776e-02
-3.250392287470198205e-02
2.253183289326528976e-02
2.282225043526433725e-02
-2.066859225864504934e-02
-1.444908849404477093e-02
-1.476234786518969624e-02
-1.239985010778195916e-04
9.910090730897483033e-03
4.418262380518669583e-03
-2.679311594087282686e-02
-4.980628112247251216e-02
3.822585965346133197e-03
2.266617126190641554e-03
-1.852642434420041090e-02
-3.088387782988768690e-02
2.893050047739589847e-02
7.222624604514701722e-03
2.362553737740090767e-02
-2.194457120616953236e-02
1.718357048545308616e-02
-1.405331915012327133e-02
-1.219509556384839591e-03
1.951545062029363259e-02
-1.375133203822118469e-02
-4.070252148076300251e-03
-7.522404616153896030e-03
8.176669702960931777e-03
-1.689804015717665669e-02
-3.610629266390713490e-03
-1.149999414807042694e-02
-4.487603948715847280e-02
-1.352633872600232136e-02
3.236287305012221921e-02
3.072094754002874066e-03
5.763354007748254515e-02
-1.042492387361062395e-04
3.384842470211044466e-03
5.245039823907837956e-04
4.019459711016785258e-02
-7.277899979260456578e-03
-3.784898923860669645e-02
1.307676388395309121e-02
-7.196455261497908436e-03
1.632152143961274407e-02
6.186540761242324306e-03
1.587616083373118853e-02
7.874197194838181493e-05
2.655103919453580263e-02
1.102819169684700860e-02
4.429515861697711637e-04
5.944019446764902889e-03
7.776735619869575705e-03
-1.200985703207547300e-02
1.253101174560181628e-02
-1.762428043746758557e-02
1.145807455419899784e-02
-1.776455252648943828e-02
7.680051297091729928e-03
0.000000000000000000e+00
3.772517038074000087e-03
-3.169731311029338854e-03
2.387077416741342425e-03
-4.268519463374117855e-03
1.958489451861009003e-03
9.303721606655328009e-04
-1.870897745630254209e-03
-1.604676484227413394e-02
9.483364275185872990e-04
9.819604897251928144e-03
-9.350379556834515372e-04
-4.182982483333147396e-04
5.824998895022783819e-03
1.859465279121900972e-03
-1.100558948075312099e-02
8.505927678196667160e-03
6.124730771087454756e-02
-2.143210445190531135e-03
-1.603976938193148183e-03
9.563032164436541596e-03
-1.142953626616617473e-02
-1.568439724592384302e-02
1.622755514903104906e-02
-6.767741719609723233e-03
4.287925540613144251e-03
1.550926579874003543e-02
2.859160685027613974e-03
2.016140518882440086e-02
5.683014385013398888e-03
4.468895891264803785e-03
-1.868220331559357740e-03
-3.017031779932585842e-03
1.266041146011069422e-03
1.103418507972063131e-02
-1.107569482852001526e-02
1.007424163499317897e-02
2.237760958545488912e-02
-2.788808878802520250e-02
-2.978408536130405099e-02
-1.907699548455357719e-02
0.000000000000000000e+00
0.000000000000000000e+00
2.449151947197102542e-04
4.114270572483135283e-04
1.483129624652147760e-02
8.745081007982628482e-03
-5.366651564282178336e-03
0.000000000000000000e+00
2.205782472409923995e-03
-1.616875534539582993e-02
-4.647062929428202871e-02
-3.792722196844854066e-02
4.197035879922051023e-03
1.469711509260187036e-03
-2.180509594729422920e-02
-4.456869287786371231e-02
2.065745931848924147e-02
4.450457909971821530e-02
-4.363893610632556957e-02
1.218784400264228893e-02
7.492752894012668675e-03
2.415027918707575438e-02
7.512455200500685847e-03
2.330039779775410283e-02
-6.790730309838765785e-03
-4.787053027389917038e-03
-8.396461076233542944e-03
-2.419946795819442886e-02
-8.835258350593440044e-03
4.174202574533825150e-02
1.580126673969608000e-02
-2.894599653775698812e-03
8.266935359849679130e-03
1.436835915796482507e-03
9.522991361835032170e-03
-2.640499302690785992e-04
1.740395584250270869e-02
-9.905323198692117179e-03
-9.428808355449024708e-04
-1.447544040922639670e-02
2.219232476421018757e-02
1.238121426917682989e-02
-1.790876636454542120e-04
0.000000000000000000e+00
1.887152312491717412e-03
-3.108084784442280771e-02
-3.613853156912093939e-02
-8.971633486615337993e-03
-2.443348138000427626e-03
0.000000000000000000e+00
-2.066820288420174925e-03
2.867953501964170052e-02
-5.242597995751140799e-02
3.311701857955617802e-03
-1.089236994061406477e-02
8.462180932086615925e-03
2.544744442150702161e-03
2.223017450406052087e-02
2.771706106512390397e-02
-6.815564242220932198e-03
-3.046073703778873210e-02
-2.756298317608188095e-02
1.420112176990446888e-03
-7.421220917611900947e-02
-2.943976841798200215e-03
-3.693912792797954953e-02
-7.554478019151122416e-04
1.095603953834932594e-02
-5.231602316377176320e-04
-1.524313445101287481e-02
2.340898328396843683e-02
-8.205167086389304754e-02
-3.126847101874976470e-02
-2.540277230632394245e-02
-3.758167966531301279e-02
4.492545689836404538e-02
-8.863363924625862478e-02
-2.839526980229329159e-02
2.147225050086086218e-01
-5.370979826802890766e-02
-1.725309656485495349e-02
2.208045600572761807e-02
1.910328076896219973e-02
-3.907608156664026111e-02
-8.548088551701102031e-03
1.263262753429860623e-03
-8.687811163284424321e-03
-1.507778829819783790e-02
-3.547550478482253133e-02
1.345449394234813148e-02
1.289729974355965925e-02
1.351826910061049505e-04
-4.794713831802425476e-03
3.144599141252618635e-02
4.748689864375685299e-02
5.510466432774734774e-03
3.221222538447469225e-02
-7.699539328314450315e-03
2.820011291839835330e-02
-3.399815337618971450e-02
-2.928800520555216794e-02
3.252737162484225369e-02
9.815341026554677290e-04
-3.491283376287486473e-02
-1.850632410269934403e-03
-1.865826436626753532e-03
2.334106328946309802e-02
-1.604489183288188014e-02
2.916949179996839239e-02
-1.400889230105779003e-02
-2.333802448419181400e-02
-1.518794874635293404e-02
2.098598920414431260e-02
-8.092338437682674093e-03
-3.242508469050840725e-02
-4.727933782721611966e-02
-5.386272425915853909e-03
2.164154225969572992e-02
-4.922094500011691895e-03
-3.685090468900268507e-02
6.630277708142969136e-03
1.921957457376556946e-04
1.268489728843968760e-02
3.622778434407209532e-03
2.234752306366385652e-02
3.210905214041014089e-02
-1.816814611561188989e-03
0.000000000000000000e+00
5.532639689267432846e-03
-4.363722401470883014e-03
-3.330469696157213610e-02
1.250560071055712395e-02
-2.833188345865162404e-03
0.000000000000000000e+00
-8.328950415170949598e-03
3.152297005574503791e-02
2.998994734105539864e-03
-3.184908025549116825e-03
3.203794363450614135e-02
1.260829574615398435e-03
-1.096459517533614030e-02
-6.851709627045443445e-03
3.089227340541759233e-03
1.478479777348982657e-02
-1.188057166671525715e-02
1.767364648128219497e-03
-1.066809430584216706e-02
1.804366292735614177e-02
-1.792120138455905180e-04
3.875459799411459794e-02
1.938773490476527203e-04
6.596305343456886419e-03
5.076191378233917140e-03
-1.326001660367182641e-03
9.357950043648645758e-03
-8.708429089757429090e-03
-1.173633075295408418e-02
-9.369581308100928541e-03
6.572478733282827341e-03
-2.486795563424727684e-02
1.066998531577764697e-02
3.186965084281255522e-03
1.151643341841892187e-03
-1.124961542912944999e-02
-1.883367137224923422e-03
-5.013507035318214011e-03
2.709262715209056691e-02
1.574829815442197302e-03
-4.937871969419072721e-03
0.000000000000000000e+00
0.000000000000000000e+00
-5.966753141561959191e-04
4.497360670236119802e-04
-4.263091957546401647e-03
-3.574167501727236636e-03
0.000000000000000000e+00
0.000000000000000000e+00
2.191178451945597055e-03
-9.756100898411332496e-04
1.149300002586519688e-02
-2.524033673869780902e-03
4.541682113106578801e-03
-2.842974272624534775e-04
1.041577315517083942e-02
-3.353915398599032621e-02
-4.211471847264959198e-03
-1.165495244224350711e-02
3.180725642873734847e-03
8.439871629953634227e-03
-3.369196390903470700e-03
7.949541811216861986e-03
-2.579579016229960678e-02
-7.318661531754058064e-03
3.086411249929557794e-04
3.630460229243349414e-03
-1.229972847221689342e-02
-7.538362906147480025e-04
2.687244629143673361e-02
1.658169400585274983e-02
-1.685444952716389421e-03
3.495016207104035405e-03
1.016739384698231961e-02
2.595890791391635907e-02
2.511861413098188250e-03
-3.220364220952494014e-03
-5.003180681917422136e-04
5.640827216122653795e-03
-4.864624804177654165e-04
-2.284005413950573882e-04
4.671542011024751306e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-8.092012362339836076e-05
-3.330883952454354729e-03
8.036022160965428790e-03
-3.655910867129310692e-04
0.000000000000000000e+00
0.000000000000000000e+00
9.814809854891573190e-03
-1.415316175375447814e-02
1.040739494180491914e-02
2.567620691944243715e-03
1.636288454064521031e-02
-5.655399417628241207e-03
4.922811681307560742e-04
7.543017898774017401e-04
7.712404967379468158e-03
8.265041715285357735e-04
2.104589811513433301e-02
-2.547035976805637342e-02
-2.744855904895409510e-03
8.749895720176852770e-03
5.153280054910367586e-03
3.697917015709116734e-04
1.350233863324989568e-03
-4.540104826820678431e-03
4.746960309478694129e-03
4.898312667172076418e-02
4.038620691391934386e-02
1.505873447102089140e-02
1.155135264605840033e-02
3.825177647405406806e-02
7.345415003086962213e-02
-3.291598154431940593e-02
-1.367222401163006688e-02
2.365313772107544357e-02
1.610403636732075754e-03
2.069104495299620844e-02
-6.080254204250130912e-03
-1.457034810912829007e-02
1.884710004249462445e-02
-5.044021354810081584e-03
0.000000000000000000e+00
9.274225381849255864e-03
-1.082201856467844385e-02
-6.387599747168005299e-03
-8.521964053210422108e-02
4.322905673755298231e-03
0.000000000000000000e+00
4.019961349173838128e-02
-1.563286526553180067e-02
-2.352208611265290718e-03
3.249929921645027669e-02
-1.561355245215729701e-02
8.258409206398916597e-03
1.063862390229225983e-02
-2.823883723996216399e-02
2.108329477191742216e-03
-2.225373707561902753e-02
5.103435110244587680e-03
1.336244447656470807e-03
-8.964613759602554216e-03
-2.234429345232399194e-02
-5.754302599498078985e-02
5.711674376695593039e-03
1.011659073295653397e-02
1.208307124914447840e-02
4.548786608219528016e-02
1.330102047207358182e-02
-4.805824642141782663e-03
2.082185692366237198e-02
-8.040649903634150553e-03
-5.839464481792121762e-03
1.513878754875196825e-02
-4.908644850172535004e-03
-1.072404659217258624e-02
2.968489042519252379e-03
2.287784830852192253e-02
1.143863629821629396e-02
-2.509176637766568491e-02
3.549912869097632956e-02
3.117811725318013613e-04
7.215612331903971909e-03
1.001132118042022227e-02
0.000000000000000000e+00
-1.023477485557862041e-02
-1.644278419212670886e-02
-8.513944491700052922e-03
-4.109575052341370160e-02
-4.996233116001240829e-03
0.000000000000000000e+00
-6.919594841411303744e-03
2.354662691881068484e-04
-1.918814627613828899e-02
3.715277480157375134e-03
-1.594947940064917261e-02
-9.312421754091334061e-03
-3.647378907638295850e-03
-5.328572077170473653e-02
2.202423903970165617e-02
-8.112728960934390693e-03
-3.737687875770548483e-03
-5.438978269623088524e-04
-2.450807451333672504e-02
9.977622811973388059e-03
3.865479605483926676e-03
-1.011584299180568955e-02
-3.826251264435971949e-03
1.748055943280511434e-02
2.231845969384083084e-02
6.849135434049202081e-03
-7.496681617071791065e-03
3.750661762596892157e-02
3.320629565083829671e-02
-3.781749418496946347e-03
5.714538271152475382e-03
7.838917809523860206e-03
-9.038280043058195129e-03
-7.940743440019424650e-04
-9.507847808089029545e-03
-1.029275152713068388e-02
1.662572948989919641e-02
-1.056105625507826849e-02
1.373737457988370193e-02
2.669410692408792293e-03
3.123016214275939600e-03
0.000000000000000000e+00
0.000000000000000000e+00
7.476160473263861184e-03
2.837796460888273101e-02
4.381152205395339762e-03
4.295826719079266168e-04
0.000000000000000000e+00
0.000000000000000000e+00
-1.017808092564033082e-04
-2.196005654547508105e-04
-3.264858512583462477e-03
-4.614284148602132082e-03
-2.308865681270757912e-03
-6.390409604701682497e-04
-1.345083101779939684e-03
-9.373401406132353397e-03
3.605755755177247890e-02
3.307363998712752051e-02
-1.649148309272705989e-03
1.223216706611070584e-02
-4.322247075400856113e-03
-9.267619817066056684e-04
3.056521212197838358e-02
9.469180207419368792e-03
1.962495646346627820e-02
2.600248175668356046e-02
2.435944153207949062e-02
1.177142158467687008e-02
5.353937592948460750e-03
0.000000000000000000e+00
-1.454685958919519836e-02
-1.524211707972298810e-02
3.292716281249154220e-02
2.818606511101924908e-02
4.357844448330892850e-02
-4.128255113351049846e-03
2.427895755075603398e-03
0.000000000000000000e+00
-1.924137096800404914e-02
-1.984809501568781526e-02
0.000000000000000000e+00
4.327906803512315131e-03
0.000000000000000000e+00
0.000000000000000000e+00
-4.284850787076187849e-03
-6.893017901311004544e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-9.543041806411911576e-03
-2.751027346688409911e-02
1.754532026972457220e-02
-2.431882717818525247e-02
8.568869385068223626e-03
-3.711826768754791263e-04
-3.089305938891947698e-02
2.489301969613446144e-02
8.301445244606062146e-03
1.969807883862243012e-03
-2.406144444497913121e-02
-3.252211562076480489e-06
4.401042935117766182e-03
5.035310769719799490e-02
3.137566672147351285e-03
2.392084439836305795e-02
-1.931748125249941770e-03
-1.309108200618578494e-02
1.172187306722062561e-02
-8.096756590879149521e-03
8.294489340175731709e-03
-5.634020134238355154e-02
-1.054211390585449437e-02
2.719838513040835539e-03
1.238972035148699219e-02
5.755163158843452052e-03
-2.444446217143315600e-02
-4.255310918355635630e-02
-1.427089501872027405e-02
6.329255127874359316e-03
0.000000000000000000e+00
-8.850234745910070047e-03
1.131740749176751021e-02
8.525602310625350275e-04
-1.254257140395081266e-02
0.000000000000000000e+00
0.000000000000000000e+00
-4.631258279640098480e-02
4.158213914338435707e-02
-8.653774003077336491e-04
-2.509482954794193393e-02
0.000000000000000000e+00
-1.015942085802448887e-02
2.021729808274820225e-02
7.581700983393102611e-02
6.619107848240048109e-02
3.592236834443579552e-02
3.221312242716018598e-02
-5.668834834064800064e-03
3.085209382985455370e-02
-1.512279644334028894e-02
-1.419318146057096768e-02
1.996809653280224618e-03
1.142516451475785941e-02
4.512709210683672062e-03
6.301010917516469689e-02
1.315217108282552144e-02
5.423581168267302410e-02
5.648797398107787554e-02
2.253165046479350432e-03
2.775002264871365143e-02
-1.704936815871144207e-02
4.426584016803455229e-02
1.085964180174156437e-03
3.880786657290916791e-02
2.774296301071810938e-02
-3.016642285029004673e-03
9.406200435909456078e-03
-8.787330533112851227e-02
8.938932841984759126e-02
1.095031601598342322e-03
-2.970844204175481645e-02
-1.179149195410460552e-02
-9.688747108869376345e-04
3.543507567768052618e-02
1.496191361788215025e-02
-1.012742518734767970e-02
0.000000000000000000e+00
-1.521025003611694432e-02
-6.309489142474343677e-03
-1.710759739442482830e-02
2.656505428228938398e-02
-8.232829175168725547e-03
0.000000000000000000e+00
9.091549851210172645e-03
-2.314168195687670362e-02
7.614789798857107481e-03
1.167864425521002690e-02
2.769990479234345909e-02
5.309879057040901504e-03
6.402834165914825758e-03
-8.547536780815936930e-02
6.087670805391286188e-02
2.383330008547709586e-02
2.223520568448441800e-02
-2.955280822832229842e-02
-4.233428158426815087e-03
2.126868947797523265e-02
1.681128776798480190e-02
8.481695561519704898e-03
-2.797035281053567718e-02
1.448510830774886633e-02
9.664742704744235663e-03
-3.637227562594589660e-03
-2.035865796932406768e-02
-3.479638805941673383e-03
9.184092525209863050e-03
-1.890383058634796708e-03
-4.604928143773549809e-02
3.634515503209048010e-02
4.999276876783444179e-02
-3.177556400217706328e-02
2.025736404428795344e-03
-4.644165998797405472e-03
-6.806079426040441242e-03
-3.078282129180613582e-03
2.805944350383648977e-02
2.747129552401003649e-02
7.925493345716331031e-03
0.000000000000000000e+00
0.000000000000000000e+00
5.289858957602729464e-03
4.849497565237776558e-02
-1.593766487365146783e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.316846303471315947e-02
2.460593334863188722e-02
-1.736919399397998318e-02
-2.442943091244584742e-03
6.190096620635838695e-04
6.677956019584910599e-03
8.583471842854508045e-04
3.134329678489425342e-02
2.529061431146331293e-02
-9.394377985316865187e-03
1.020219166683677611e-02
-1.805398522017450259e-03
8.270512556766329570e-02
5.566231552292508211e-02
6.851837632788705668e-02
1.154556072204378919e-03
0.000000000000000000e+00
1.301629337209661286e-01
9.646058519036847245e-02
-6.566885400922078952e-02
1.172919809296136054e-02
-1.476763657322927303e-01
5.094207070767375889e-02
-1.653562464557293155e-03
1.124270106534733769e-02
-3.763170796858007761e-02
9.958600593941019374e-03
8.691004380173017463e-02
6.335392713702198489e-03
-2.052632030616067388e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.229889340883515536e-03
-1.194709554337769312e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.048274117528601362e-02
1.126559638351620762e-02
0.000000000000000000e+00
2.837296787006379079e-02
7.756162490079399063e-02
-8.468822749177502135e-03
-2.524792079303618889e-02
-1.675119618187840762e-02
1.217498639838967417e-03
-5.859043229244085063e-04
3.003869409628795450e-02
-5.836509247988404259e-02
2.162026907865280054e-02
-1.817969097583072707e-02
-7.184110162574271381e-03
1.166048569270796004e-01
2.660055658173055698e-02
-5.914671378034271759e-02
3.610272374104391696e-02
1.042945976644805636e-02
1.072592303959011006e-01
-1.231348617382369524e-02
1.298213960995285576e-01
1.280123329667068599e-01
1.850284433981047583e-02
-2.331418686039200827e-02
3.665767422098665379e-02
-1.178071429177077328e-01
-1.908761544305102031e-01
-1.637007303592783181e-01
6.030214349292762482e-02
1.339013091344889821e-02
-9.516517170533972739e-03
0.000000000000000000e+00
-5.749838401868370349e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.616343339579876165e-02
1.663357452543906545e-01
-5.650991218632411134e-02
0.000000000000000000e+00
0.000000000000000000e+00
-2.981448250244568901e-02
6.303063058916448524e-02
1.117344572184563872e-01
-8.106006897282854590e-03
-5.716483831826298795e-02
3.305580411386436004e-03
-1.710641155130817812e-02
-5.261702524093344463e-02
8.044392844040455792e-02
-1.915169127849668598e-02
-2.846189802266290217e-02
2.411382830996285434e-02
-9.712981333045692112e-02
-4.208732909510830983e-02
9.973899083613936567e-03
1.245685286392292368e-02
5.909633863469042347e-02
-8.389675347606248557e-02
3.900470394255914353e-02
-4.414008198853532072e-02
7.523871682410866735e-02
1.981183247764044253e-02
3.988888133772474504e-02
3.093540160557375213e-02
-1.997856868116580989e-02
-7.787075023311862410e-02
-4.473849497645283196e-02
1.382632537875605194e-01
-4.444515848386580703e-02
-2.141117875167535337e-02
1.687138951358762087e-02
-1.526556234900295836e-02
6.768418119577762626e-02
6.408241657490735751e-03
0.000000000000000000e+00
-4.621168068529074580e-02
0.000000000000000000e+00
1.686013931492180359e-02
5.459080882068442081e-02
5.699135926079237739e-03
-1.688273431371496019e-02
0.000000000000000000e+00
-1.359403675509391479e-02
2.384514749787175827e-03
6.294853913535717119e-03
6.383549629226767386e-02
-8.977290768034669466e-02
3.452634209521737024e-02
2.543618449789121147e-02
2.015049528966838741e-02
-2.722534141954362913e-02
-1.721912817015296970e-01
6.143110476728362579e-02
1.688648256999054909e-02
-4.186322853402193317e-02
-1.341657727548927481e-01
-5.177990598860820332e-02
1.682887019474966772e-01
-1.086789428899525012e-01
2.123844879414204384e-02
-4.993858689193045319e-02
7.387570653955140287e-02
2.447922647463199319e-02
-6.495617660665239934e-02
-4.279335730762869744e-02
7.654854032549132659e-02
3.232679997219252421e-02
-2.236043375500201269e-01
-1.520473106300408717e-01
1.858521851497690544e-02
-2.380357879806594412e-01
1.640673365842281184e-01
-8.618944386344995837e-04
9.276881373711348688e-02
-9.360105507497087918e-02
3.488675207022179370e-02
2.439175364338286994e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.659557883983968363e-02
7.180742384151020397e-02
-8.226252269580233700e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-8.515432184864707432e-02
1.147518228751975150e-01
2.366065791311492902e-02
0.000000000000000000e+00
0.000000000000000000e+00
-8.506180541488083877e-03
1.190006349110128980e-01
1.603716497415568210e-01
-5.908729877924939755e-02
-5.751271740037724317e-03
0.000000000000000000e+00
2.568336815044655261e-02
7.574646200393002522e-03
5.176232277459787146e-02
-4.136061681928118738e-02
6.043659692490395419e-02
5.625864722070016144e-03
6.344322884375361293e-02
-1.315598449704633299e-01
-6.162011476738927379e-02
-5.193854314349226342e-02
2.611592291526384363e-02
-5.573225845753910362e-02
2.974305969557511711e-02
-3.534932355785933011e-02
-1.166209378365556763e-02
-1.106869142435863013e-02
-1.292782756716990937e-02
7.646432100508548414e-03
-1.996350866579995123e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.889858857061338382e-02
0.000000000000000000e+00
-2.686442676904508831e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.898203858020042212e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.840510737956976339e-02
0.000000000000000000e+00
2.903422750079927284e-02
-1.966316353368814207e-04
0.000000000000000000e+00
-6.848992156671339371e-02
-2.382116805764222453e-02
2.632184333594719469e-02
-1.598771262070610225e-02
1.324250641452244248e-01
1.566496072198970274e-02
4.864340025928031580e-02
6.331593104398572369e-02
-1.393898824913811785e-01
7.417941962454029092e-02
